date,close,volume
2024-05-31,191.13816833496097,75158300
2024-06-03,192.9078826904297,50080500
2024-06-04,193.2260284423828,47471400
2024-06-05,194.7372283935547,54156800
2024-06-06,193.3552703857422,41181800
2024-06-07,195.75132751464844,53103900
2024-06-10,192.00314331054688,97010200
2024-06-11,205.95199584960935,172373300
2024-06-12,211.83778381347656,198134300
2024-06-13,213.00099182128903,97862700
2024-06-14,211.26112365722656,70122700
2024-06-17,215.4169464111328,93728300
2024-06-18,213.0506896972656,79943300
2024-06-20,208.4673614501953,86172500
2024-06-21,206.2900390625,241805100
2024-06-24,206.936279296875,80727000
2024-06-25,207.8609161376953,55549700
2024-06-26,212.01670837402344,66213200
2024-06-27,212.86180114746097,49772700
2024-06-28,209.4019317626953,82542700
2024-07-01,215.49647521972656,60402900
2024-07-02,218.9961395263672,58046200
2024-07-03,220.2687225341797,37369800
2024-07-05,225.0310211181641,60412400
2024-07-08,226.5024871826172,59085900
2024-07-09,227.35748291015625,48076100
2024-07-10,231.6326141357422,62627700
2024-07-11,226.25390625,64710600
2024-07-12,229.2067108154297,53046500
2024-07-15,233.04440307617188,62631300
2024-07-16,233.4619903564453,43234300
2024-07-17,227.5563507080078,57345900
2024-07-18,222.8834991455078,66034600
2024-07-19,223.01275634765625,49151500
2024-07-22,222.664794921875,48201800
2024-07-23,223.7086944580078,39960300
2024-07-24,217.276123046875,61777600
2024-07-25,216.2321929931641,51391200
2024-07-26,216.69949340820312,41601300
2024-07-29,216.97787475585935,36311800
2024-07-30,217.5346221923828,41643800
2024-07-31,220.795654296875,50036300
2024-08-01,217.09718322753903,62501000
2024-08-02,218.58848571777344,105568600
2024-08-05,208.0597381591797,119548600
2024-08-06,206.0315399169922,69660500
2024-08-07,208.6065673828125,63516400
2024-08-08,212.07638549804688,47161100
2024-08-09,214.98944091796875,42201600
2024-08-12,216.5222930908203,38028100
2024-08-13,220.2449951171875,44155300
2024-08-14,220.69287109375,41960600
2024-08-15,223.6790008544922,46414000
2024-08-16,225.0028381347656,44340200
2024-08-19,224.84356689453125,40687800
2024-08-20,225.460693359375,30299000
2024-08-21,225.35122680664065,34765500
2024-08-22,223.4898681640625,43695300
2024-08-23,225.78916931152344,38677300
2024-08-26,226.1276092529297,30602200
2024-08-27,226.9736785888672,35934600
2024-08-28,225.4407958984375,38052200
2024-08-29,228.7254943847656,51906300
2024-08-30,227.9391632080078,52990800
2024-09-03,221.738037109375,50190600
2024-09-04,219.82693481445312,43840200
2024-09-05,221.3498382568359,36615400
2024-09-06,219.79705810546875,48423000
2024-09-09,219.8866424560547,67180000
2024-09-10,219.09034729003903,51591000
2024-09-11,221.62855529785156,44587100
2024-09-12,221.738037109375,37455600
2024-09-13,221.46926879882812,36766600
2024-09-16,215.3179168701172,59357400
2024-09-17,215.7857208251953,45519300
2024-09-18,219.66766357421875,59894900
2024-09-19,227.80975341796875,66781300
2024-09-20,227.14285278320312,318679900
2024-09-23,225.4208984375,54146000
2024-09-24,226.31671142578125,43556100
2024-09-25,225.32135009765625,42308700
2024-09-26,226.4660186767578,36636700
2024-09-27,226.7347717285156,34026000
2024-09-30,231.92062377929688,54541900
2024-10-01,225.162109375,63285000
2024-10-02,225.7294464111328,32880600
2024-10-03,224.6245880126953,34044200
2024-10-04,225.74935913085935,37245100
2024-10-07,220.6630401611328,39505400
2024-10-08,224.72413635253903,31855700
2024-10-09,228.4766540527344,33591100
2024-10-10,227.97897338867188,28183500
2024-10-11,226.49588012695312,31759200
2024-10-14,230.228515625,39882100
2024-10-15,232.7666931152344,64751400
2024-10-16,230.7062835693359,34082200
2024-10-17,231.07456970214844,32993800
2024-10-18,233.9113616943359,46431500
2024-10-21,235.38449096679688,36254500
2024-10-22,234.76739501953125,38846600
2024-10-23,229.6909942626953,52287000
2024-10-24,229.50189208984375,31109500
2024-10-25,230.3380126953125,38802300
2024-10-28,232.31878662109375,36087100
2024-10-29,232.58753967285156,35417200
2024-10-30,229.03407287597656,47070900
2024-10-31,224.86349487304688,64370100
2024-11-01,221.87738037109375,65276700
2024-11-04,220.9815368652344,44944500
2024-11-05,222.4148712158203,28111300
2024-11-06,221.6882476806641,54561100
2024-11-07,226.42620849609375,42137700
2024-11-08,226.15716552734375,38328800
2024-11-11,223.4368133544922,42005600
2024-11-12,223.4368133544922,40398300
2024-11-13,224.3236541748047,48566200
2024-11-14,227.41270446777344,44923900
2024-11-15,224.20408630371097,47923700
2024-11-18,227.21339416503903,44633700
2024-11-19,227.4724884033203,36211800
2024-11-20,228.18994140625,35169600
2024-11-21,227.71163940429688,42108300
2024-11-22,229.05685424804688,38168300
2024-11-25,232.04624938964844,90152800
2024-11-26,234.22850036621097,45986200
2024-11-27,234.0989532470703,33498400
2024-11-29,236.4904632568359,28481400
2024-12-02,238.7424774169922,48137100
2024-12-03,241.79165649414065,38861000
2024-12-04,242.150390625,44383900
2024-12-05,242.1802673339844,40033900
2024-12-06,241.98097229003903,36870600
2024-12-09,245.8771514892578,44649200
2024-12-10,246.8935546875,36914800
2024-12-11,245.6180877685547,45205800
2024-12-12,247.0828857421875,32777500
2024-12-13,247.2522735595703,33155300
2024-12-16,250.1519775390625,51694800
2024-12-17,252.58334350585935,51356400
2024-12-18,247.1725616455078,56774100
2024-12-19,248.90640258789065,60882300
2024-12-20,253.5897979736328,147495300
2024-12-23,254.36703491210935,40858800
2024-12-24,257.28668212890625,23234700
2024-12-26,258.1037292480469,27237100
2024-12-27,254.68588256835935,42355300
2024-12-30,251.307861328125,35557500
2024-12-31,249.53416442871097,39480700
2025-01-02,242.9874267578125,55740700
2025-01-03,242.49916076660156,40244100
2025-01-06,244.1333465576172,45045600
2025-01-07,241.3532257080078,40856000
2025-01-08,241.8414764404297,37628900
2025-01-10,236.01219177246097,61710900
2025-01-13,233.5708465576172,49630700
2025-01-14,232.45480346679688,39435300
2025-01-15,237.0285491943359,39832000
2025-01-16,227.4525604248047,71759100
2025-01-17,229.16647338867188,68488300
2025-01-21,221.85243225097656,98070400
2025-01-22,223.03823852539065,64126500
2025-01-23,222.8688507080078,60234800
2025-01-24,221.991943359375,54697900
2025-01-27,229.04690551757812,94863400
2025-01-28,237.4171905517578,75707600
2025-01-29,238.51329040527344,45486100
2025-01-30,236.74954223632812,55658300
2025-01-31,235.16519165039065,100959800
2025-02-03,227.20343017578125,73063300
2025-02-04,231.97650146484375,45067300
2025-02-05,231.6476898193359,39620300
2025-02-06,232.39501953125,29925300
2025-02-07,226.8247833251953,39707200
2025-02-10,227.0941162109375,33115600
2025-02-11,232.052001953125,53718400
2025-02-12,236.29161071777344,45243300
2025-02-13,240.94024658203125,53614100
2025-02-14,244.00274658203125,40896200
2025-02-18,243.87306213378903,48822500
2025-02-19,244.27207946777344,32204200
2025-02-20,245.229736328125,32316900
2025-02-21,244.9504241943359,53197400
2025-02-24,246.49664306640625,51326400
2025-02-25,246.4367828369141,48013300
2025-02-26,239.77308654785156,44433600
2025-02-27,236.72056579589844,41153600
2025-02-28,241.24948120117188,56833400
2025-03-03,237.4487762451172,47184000
2025-03-04,235.3539123535156,53798100
2025-03-05,235.1643829345703,47227600
2025-03-06,234.75538635253903,45170400
2025-03-07,238.4862518310547,46273600
2025-03-10,226.9245452880859,72071200
2025-03-11,220.30076599121097,76137400
2025-03-12,216.45018005371097,62547500
2025-03-13,209.1680145263672,61368300
2025-03-14,212.96871948242188,60107600
2025-03-17,213.4774627685547,48073400
2025-03-18,212.170654296875,42432400
2025-03-19,214.7144317626953,54385400
2025-03-20,213.5772247314453,48862900
2025-03-21,217.73703002929688,94127800
2025-03-24,220.19102478027344,44299500
2025-03-25,223.2036590576172,34493600
2025-03-26,220.9890594482422,34466100
2025-03-27,223.30340576171875,37094800
2025-03-28,217.3679351806641,39818600
2025-03-31,221.58761596679688,65299300
2025-04-01,222.64501953125,36412700
2025-04-02,223.3433074951172,35905900
2025-04-03,202.69386291503903,103419000
2025-04-04,187.92002868652344,125910900
2025-04-07,181.0169219970703,160466300
2025-04-08,171.99899291992188,120859500
2025-04-09,198.3644561767578,184395900
2025-04-10,189.95504760742188,121880000
2025-04-11,197.66615295410156,87435900
2025-04-14,202.02549743652344,101352900
2025-04-15,201.64642333984375,51343900
2025-04-16,193.7956390380859,59732400
2025-04-17,196.4990234375,52164700
2025-04-21,192.68833923339844,46742500
2025-04-22,199.25228881835935,52976400
2025-04-23,204.10043334960935,52929200
2025-04-24,207.8612060546875,47311000
2025-04-25,208.76898193359375,38222300
2025-04-28,209.62689208984375,38743100
2025-04-29,210.69427490234375,36827600
2025-04-30,211.9811248779297,52286500
2025-05-01,212.79913330078125,57365700
2025-05-02,204.8485870361328,101010600
2025-05-05,198.40435791015625,69018500
2025-05-06,198.0252685546875,51216500
2025-05-07,195.7707977294922,68536700
2025-05-08,197.00778198242188,50478900
2025-05-09,198.0452423095703,36453900
2025-05-12,210.5510406494141,63775800
2025-05-13,212.68861389160156,51909300
2025-05-14,212.08929443359375,49325800
2025-05-15,211.21029663085935,45029500
2025-05-16,211.0205078125,54737900
2025-05-19,208.54331970214844,46140500
2025-05-20,206.62550354003903,42496600
2025-05-21,201.86090087890625,59211800
2025-05-22,201.13172912597656,46742400
2025-05-23,195.04864501953125,78432900
2025-05-27,199.98304748535156,56288500
2025-05-28,200.1927947998047,45339700
2025-05-29,199.72332763671875,51396800
2025-05-30,200.622314453125,70819900
2025-06-02,201.47134399414065,35423300
2025-06-03,203.03956604003903,46381600
2025-06-04,202.590087890625,43604000
2025-06-05,200.4025726318359,55126100
2025-06-06,203.68882751464844,46607700
2025-06-09,201.2216339111328,72862600
2025-06-10,202.44024658203125,54672600
2025-06-11,198.55465698242188,60989900
2025-06-12,198.97418212890625,43904600
2025-06-13,196.227294921875,51447300
2025-06-16,198.195068359375,43020700
2025-06-17,195.418212890625,38856200
2025-06-18,196.35714721679688,45394700
2025-06-20,200.7721405029297,96813500
2025-06-23,201.2715759277344,55814300
2025-06-24,200.07293701171875,54064000
2025-06-25,201.33151245117188,39525700
2025-06-26,200.7721405029297,50799100
2025-06-27,200.85205078125,73188600
2025-06-30,204.9374084472656,91912800
2025-07-01,207.58441162109375,78788900
2025-07-02,212.1991729736328,67941800
2025-07-03,213.30792236328125,34955800
2025-07-07,209.7119903564453,50229000
2025-07-08,209.7719268798828,42848900
2025-07-09,210.9006500244141,48749400
2025-07-10,212.1692047119141,44443600
2025-07-11,210.92062377929688,39765800
2025-07-14,208.3834991455078,38840100
2025-07-15,208.8729553222656,42296300
2025-07-16,209.92176818847656,47490500
2025-07-17,209.78192138671875,48068100
2025-07-18,210.9405975341797,48974600
2025-07-21,212.23912048339844,51377400
2025-07-22,214.15695190429688,46404100
2025-07-23,213.9072265625,46989300
2025-07-24,213.5176696777344,46022600
2025-07-25,213.63754272460935,40268800
2025-07-28,213.8073577880859,37858000
2025-07-29,211.0305023193359,51411700
2025-07-30,208.81301879882812,45512500
2025-07-31,207.3347015380859,80698400
2025-08-01,202.1505889892578,104434500
2025-08-04,203.11949157714844,75109300
2025-08-05,202.68995666503903,44155100
2025-08-06,213.0082550048828,108483100
2025-08-07,219.7805633544922,90224800
2025-08-08,229.0900115966797,113854000
2025-08-11,227.17999267578125,61806100
2025-08-12,229.6499938964844,55626200
2025-08-13,233.3300018310547,69878500
2025-08-14,232.77999877929688,51857600
