date,close,volume
2024-05-31,171.47161865234375,37638900
2024-06-03,172.13763427734375,27459100
2024-06-04,172.75392150878906,26879600
2024-06-05,174.3642578125,22068500
2024-06-06,175.6763916015625,23251000
2024-06-07,173.41995239257812,19661400
2024-06-10,174.1663055419922,23726700
2024-06-11,175.7685546875,21540600
2024-06-12,176.93292236328125,27864700
2024-06-13,174.3155975341797,20913300
2024-06-14,175.937744140625,18063600
2024-06-17,176.38558959960938,19618500
2024-06-18,174.2459259033203,21869900
2024-06-20,175.45008850097656,20160100
2024-06-21,178.76405334472656,57759000
2024-06-24,178.35601806640625,18298000
2024-06-25,183.14283752441406,23130200
2024-06-26,182.9935760498047,19839000
2024-06-27,184.5161895751953,18848900
2024-06-28,181.2718963623047,29156600
2024-07-01,182.10784912109375,16006100
2024-07-02,184.34701538085938,17372500
2024-07-03,184.92420959472656,10242100
2024-07-05,189.68118286132812,20967500
2024-07-08,188.1187286376953,21035900
2024-07-09,188.0689697265625,15121400
2024-07-10,190.25836181640625,15952500
2024-07-11,184.6754150390625,25625800
2024-07-12,184.17784118652344,22898400
2024-07-15,185.6307830810547,16474000
2024-07-16,183.0333709716797,18290700
2024-07-17,180.14735412597656,20734100
2024-07-18,176.83340454101562,25315700
2024-07-19,176.8035430908203,18881900
2024-07-22,180.79420471191406,24100300
2024-07-23,180.9136199951172,36352700
2024-07-24,171.7978057861328,49585200
2024-07-25,166.4735870361328,44852000
2024-07-26,166.19493103027344,41336900
2024-07-29,168.71273803710938,20293800
2024-07-30,169.4690704345703,18959700
2024-07-31,170.71302795410156,25729100
2024-08-01,169.9368133544922,24531400
2024-08-02,165.85659790039062,29130100
2024-08-05,158.4822998046875,53630700
2024-08-06,157.5269317626953,49004600
2024-08-07,158.1737823486328,25138600
2024-08-08,161.24888610839844,25578800
2024-08-09,162.8809814453125,28602300
2024-08-12,161.5076446533203,15895300
2024-08-13,163.36862182617188,18551700
2024-08-14,159.5968780517578,40591100
2024-08-15,160.52243041992188,31524300
2024-08-16,162.17442321777344,24208600
2024-08-19,165.8665313720703,22416200
2024-08-20,166.3740692138672,18341500
2024-08-21,165.05047607421875,22902000
2024-08-22,163.01036071777344,22493300
2024-08-23,164.82159423828125,13955700
2024-08-26,165.35899353027344,14190400
2024-08-27,163.8861083984375,11821900
2024-08-28,162.06494140625,16407400
2024-08-29,161.00010681152344,19699800
2024-08-30,162.59239196777344,22123800
2024-09-03,156.6013946533203,38945300
2024-09-04,155.69578552246094,19353800
2024-09-05,156.48199462890625,18688700
2024-09-06,150.19244384765625,37912100
2024-09-09,148.18948364257812,39260500
2024-09-10,148.13966369628906,31118800
2024-09-11,150.6309051513672,29607700
2024-09-12,154.1485595703125,29621500
2024-09-13,156.90887451171875,29591200
2024-09-16,157.5067596435547,18379800
2024-09-17,158.76235961914062,20715600
2024-09-18,159.25064086914062,23677300
2024-09-19,161.57247924804688,26587700
2024-09-20,163.0174102783203,40896400
2024-09-23,161.2834930419922,24150900
2024-09-24,161.72195434570312,23332100
2024-09-25,160.9247589111328,18869200
2024-09-26,162.16041564941406,20319300
2024-09-27,163.3761444091797,21101300
2024-09-30,165.26950073242188,20413900
2024-10-01,166.40550231933594,28338100
2024-10-02,165.2794647216797,17760200
2024-10-03,165.2794647216797,15073100
2024-10-04,166.4752655029297,19047400
2024-10-07,162.4095458984375,22463100
2024-10-08,163.8046417236328,23072700
2024-10-09,161.29347229003906,31181800
2024-10-10,161.51268005371094,14144100
2024-10-11,162.6686248779297,15344300
2024-10-14,164.3826141357422,19016100
2024-10-15,164.88087463378906,20247200
2024-10-16,164.5819091796875,16406000
2024-10-17,162.35971069335938,21453400
2024-10-18,162.84800720214844,19757700
2024-10-21,163.49574279785156,20946500
2024-10-22,164.56198120117188,16568100
2024-10-23,162.2102508544922,18280500
2024-10-24,162.1504364013672,22412500
2024-10-25,164.69154357910156,19828900
2024-10-28,166.13644409179688,32138600
2024-10-29,169.08609008789062,42169000
2024-10-30,173.84934997558594,68890800
2024-10-31,170.51107788085938,44769000
2024-11-01,170.69044494628906,31796500
2024-11-04,168.6476287841797,21492700
2024-11-05,169.14588928222656,18242100
2024-11-06,175.89218139648438,33695500
2024-11-07,180.11734008789062,25352900
2024-11-08,177.7257537841797,22006200
2024-11-11,179.71875,17450400
2024-11-12,180.9842987060547,25134900
2024-11-13,178.25389099121094,23184000
2024-11-14,174.96543884277344,31007500
2024-11-15,171.88624572753906,32504600
2024-11-18,174.68641662597656,20135300
2024-11-19,177.49655151367188,23434900
2024-11-20,175.36402893066406,18997100
2024-11-21,167.04327392578125,59734400
2024-11-22,164.1833038330078,38604600
2024-11-25,167.06317138671875,33135300
2024-11-26,168.52804565429688,20486700
2024-11-27,168.63766479492188,19266500
2024-11-29,168.358642578125,14257200
2024-12-02,170.88975524902344,23789100
2024-12-03,170.74026489257812,22248700
2024-12-04,173.75965881347656,31615100
2024-12-05,172.0357208251953,21356200
2024-12-06,174.09848022460938,21462400
2024-12-09,174.95645141601562,25389600
2024-12-10,184.7333526611328,54813000
2024-12-11,194.939208984375,67894100
2024-12-12,191.50735473632812,34817500
2024-12-13,189.3723907470703,25143500
2024-12-16,196.19625854492188,44934900
2024-12-17,194.95916748046875,43504000
2024-12-18,187.9557342529297,34166100
2024-12-19,188.06546020507812,32265200
2024-12-20,190.95863342285156,63462900
2024-12-23,194.17103576660156,25675000
2024-12-24,195.64755249023438,10403300
2024-12-26,195.1387481689453,12046600
2024-12-27,192.30543518066406,18891400
2024-12-30,190.78904724121094,14264700
2024-12-31,188.85360717773438,17466900
2025-01-02,188.98329162597656,20370800
2025-01-03,191.3377227783203,18596200
2025-01-06,196.40576171875,29563600
2025-01-07,195.02902221679688,26487200
2025-01-08,193.49264526367188,24864800
2025-01-10,191.58712768554688,26665200
2025-01-13,190.5595703125,21823700
2025-01-14,189.2127685546875,17174900
2025-01-15,195.0888671875,21776000
2025-01-16,192.45509338378906,17815400
2025-01-17,195.53781127929688,27735100
2025-01-21,197.58297729492188,29971300
2025-01-22,197.9022216796875,26200600
2025-01-23,197.5131378173828,26951400
2025-01-24,199.73788452148438,23877500
2025-01-27,191.35769653320312,41728900
2025-01-28,194.83946228027344,24157900
2025-01-29,194.94920349121094,18218300
2025-01-30,200.39633178710938,24354700
2025-01-31,203.5388946533203,32001100
2025-02-03,200.75546264648438,27838300
2025-02-04,205.89334106445312,43856400
2025-02-05,190.8788299560547,70373900
2025-02-06,191.148193359375,29297400
2025-02-07,184.90293884277344,49315000
2025-02-10,186.03028869628906,23105600
2025-02-11,184.8830108642578,21239500
2025-02-12,183.17701721191406,22072600
2025-02-13,185.70106506347656,21402500
2025-02-14,184.79319763183594,20448400
2025-02-18,183.33665466308594,29916700
2025-02-19,184.83311462402344,19549400
2025-02-20,184.12478637695312,20441500
2025-02-21,179.23634338378906,35199200
2025-02-24,178.8273162841797,29854200
2025-02-25,175.00633239746094,41913400
2025-02-26,172.3226776123047,35431300
2025-02-27,168.1026611328125,39991000
2025-02-28,169.8784637451172,48130600
2025-03-03,166.6161651611328,40770500
2025-03-04,170.51695251464844,45388000
2025-03-05,172.6120147705078,30954900
2025-03-06,171.94358825683594,28302000
2025-03-07,173.45001220703125,27385800
2025-03-10,165.66943359375,43604000
2025-03-11,163.84164428710938,39587400
2025-03-12,166.90794372558594,28372400
2025-03-13,162.56320190429688,31756200
2025-03-14,165.28990173339844,31995900
2025-03-17,164.09133911132812,31184300
2025-03-18,160.47572326660156,42074800
2025-03-19,163.69183349609375,34275600
2025-03-20,162.6031494140625,28138500
2025-03-21,163.79171752929688,36625800
2025-03-24,167.4772491455078,30879100
2025-03-25,170.353759765625,24174400
2025-03-26,164.86041259765625,28901600
2025-03-27,162.04383850097656,24508300
2025-03-28,154.14340209960938,48669300
2025-03-31,154.45301818847656,54603500
2025-04-01,156.8800811767578,30672900
2025-04-02,156.85011291503906,25041700
2025-04-03,150.5377655029297,46883400
2025-04-04,145.4239501953125,62259500
2025-04-07,146.5725555419922,76794100
2025-04-08,144.52503967285156,52200200
2025-04-09,158.51809692382812,70406200
2025-04-10,152.63522338867188,48022000
2025-04-11,156.9499969482422,33636200
2025-04-14,158.87767028808594,30333000
2025-04-15,156.12100219726562,27551500
2025-04-16,153.1446075439453,28187400
2025-04-17,150.97723388671875,33046600
2025-04-21,147.49143981933594,26049100
2025-04-22,151.28684997558594,26971800
2025-04-23,155.16217041015625,31128800
2025-04-24,159.08740234375,45894000
2025-04-25,161.76417541503906,56034000
2025-04-28,160.41580200195312,29745800
2025-04-29,159.9663543701172,26809000
2025-04-30,158.6079864501953,34981100
2025-05-01,161.10496520996094,30203200
2025-05-02,163.8316650390625,25715000
2025-05-05,164.01145935058594,21341800
2025-05-06,163.03262329101562,21277200
2025-05-07,151.19696044921875,127490100
2025-05-08,154.0934600830078,57498700
2025-05-09,152.5653076171875,32435300
2025-05-12,158.26840209960938,44138800
2025-05-13,159.33709716796875,42382100
2025-05-14,165.1700439453125,48755900
2025-05-15,163.76174926757812,33146700
2025-05-16,165.9890594482422,42846900
2025-05-19,166.338623046875,30426100
2025-05-20,163.78172302246094,46607700
2025-05-21,168.35618591308594,73416000
2025-05-22,170.66339111328125,74864400
2025-05-23,168.26629638671875,35211400
2025-05-27,172.69093322753906,37995700
2025-05-28,172.15159606933594,34784000
2025-05-29,171.65219116210938,29317300
2025-05-30,171.5323486328125,52639900
2025-06-02,168.82562255859375,38612300
2025-06-03,165.97906494140625,45084900
2025-06-04,167.8468017578125,26900800
2025-06-05,168.00662231445312,36379100
2025-06-06,173.46998596191406,35731800
2025-06-09,176.08999633789062,28935900
2025-06-10,178.60000610351562,61766100
2025-06-11,177.35000610351562,31646800
2025-06-12,175.6999969482422,20941900
2025-06-13,174.6699981689453,27663100
2025-06-16,176.77000427246094,27389200
2025-06-17,175.9499969482422,24973000
2025-06-18,173.32000732421875,28707500
2025-06-20,166.63999938964844,75659900
2025-06-23,165.19000244140625,57671000
2025-06-24,166.77000427246094,40524300
2025-06-25,170.67999267578125,35479000
2025-06-26,173.5399932861328,31796700
2025-06-27,178.52999877929688,108140200
2025-06-30,176.22999572753906,63378900
2025-07-01,175.83999633789062,35904500
2025-07-02,178.63999938964844,29128900
2025-07-03,179.52999877929688,21689700
2025-07-07,176.7899932861328,34175600
2025-07-08,174.36000061035156,40442500
2025-07-09,176.6199951171875,43025600
2025-07-10,177.6199951171875,29252400
2025-07-11,180.19000244140625,34282900
2025-07-14,181.55999755859375,32536600
2025-07-15,182.0,33448300
2025-07-16,182.97000122070312,33104200
2025-07-17,183.5800018310547,31992600
2025-07-18,185.05999755859375,34014500
2025-07-21,190.10000610351562,45803100
2025-07-22,191.33999633789062,44660200
2025-07-23,190.22999572753906,58681900
2025-07-24,192.1699981689453,74881700
2025-07-25,193.17999267578125,39785900
2025-07-28,192.5800018310547,38139500
2025-07-29,195.75,41389200
2025-07-30,196.52999877929688,32445400
2025-07-31,191.89999389648438,51329200
2025-08-01,189.1300048828125,34832200
2025-08-04,195.0399932861328,31547400
2025-08-05,194.6699981689453,31602300
2025-08-06,196.08999633789062,21562900
2025-08-07,196.52000427246094,26321800
2025-08-08,201.4199981689453,39161800
2025-08-11,201.0,25832400
2025-08-12,203.33999633789062,30397900
2025-08-13,201.9600067138672,28342900
2025-08-14,202.94000244140625,25208900
